original_image,crop_filename,split,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,crop_x1,crop_y1,crop_x2,crop_y2,dataset_source,ground_truth_class
test/images/1409171742-0007-R.jpg,1409171742-0007-R_crop_002.jpg,test,0.62551457,1899,1364,2015,1480,1893,1358,2021,1486,multispecies,0
test/images/1409171742-0007-R.jpg,1409171742-0007-R_crop_003.jpg,test,0.46912384,1578,803,1693,904,1571,789,1699,917,multispecies,0
test/images/1409171742-0007-R.jpg,1409171742-0007-R_crop_004.jpg,test,0.322935,160,762,295,902,163,768,291,896,multispecies,0
test/images/1707180816-0019-S.jpg,1707180816-0019-S_crop_000.jpg,test,0.72445965,1338,868,1472,988,1341,864,1469,992,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_000.jpg,test,0.882878,2075,1195,2137,1262,2042,1164,2170,1292,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_001.jpg,test,0.8470082,1563,181,1633,252,1534,152,1662,280,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_002.jpg,test,0.83933544,2358,1536,2426,1598,2328,1503,2456,1631,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_003.jpg,test,0.8368591,950,842,1007,897,914,805,1042,933,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_004.jpg,test,0.82850146,142,254,200,321,107,223,235,351,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_005.jpg,test,0.8222855,31,1784,113,1865,8,1760,136,1888,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_006.jpg,test,0.8156134,614,1557,679,1650,582,1539,710,1667,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_007.jpg,test,0.81057703,2342,1173,2388,1222,2301,1133,2429,1261,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_008.jpg,test,0.8013201,2184,1059,2263,1131,2159,1031,2287,1159,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_009.jpg,test,0.799713,893,985,943,1037,854,947,982,1075,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_010.jpg,test,0.79579717,1,1632,70,1688,0,1596,99,1724,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_011.jpg,test,0.7923265,1762,1202,1812,1251,1723,1162,1851,1290,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_012.jpg,test,0.78285813,1844,257,1899,313,1807,221,1935,349,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_013.jpg,test,0.76932806,1659,1317,1721,1364,1626,1276,1754,1404,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_014.jpg,test,0.76016206,1737,1114,1799,1168,1704,1077,1832,1205,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_015.jpg,test,0.7500488,589,877,640,937,550,843,678,971,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_016.jpg,test,0.7443517,1237,1573,1314,1646,1211,1545,1339,1673,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_017.jpg,test,0.6983755,2331,578,2400,644,2301,547,2429,675,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_018.jpg,test,0.6918222,962,494,1030,570,932,468,1060,596,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_019.jpg,test,0.6823648,2153,628,2206,692,2115,596,2243,724,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_020.jpg,test,0.67044413,291,1761,348,1816,255,1724,383,1852,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_021.jpg,test,0.64833516,1082,243,1145,302,1049,208,1177,336,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_022.jpg,test,0.63021284,889,479,936,538,848,444,976,572,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_023.jpg,test,0.6256222,478,5,533,60,441,0,569,96,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_024.jpg,test,0.616018,754,1144,829,1242,727,1129,855,1257,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_025.jpg,test,0.6106654,1507,1033,1561,1084,1470,994,1598,1122,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_026.jpg,test,0.6104111,2347,321,2401,370,2310,281,2438,409,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_027.jpg,test,0.5786322,860,39,929,94,830,2,958,130,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_028.jpg,test,0.5589737,585,531,644,594,550,498,678,626,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_029.jpg,test,0.54740375,2231,616,2280,674,2191,581,2319,709,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_030.jpg,test,0.5411708,1486,1512,1536,1573,1447,1478,1575,1606,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_031.jpg,test,0.53456765,2166,560,2227,610,2132,521,2260,649,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_032.jpg,test,0.50684094,2289,620,2351,681,2256,586,2384,714,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_033.jpg,test,0.49154773,1675,1800,1720,1875,1633,1773,1761,1901,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_034.jpg,test,0.4897491,1484,216,1541,256,1448,172,1576,300,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_035.jpg,test,0.47747776,1721,0,1786,50,1689,0,1817,89,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_036.jpg,test,0.46744186,388,701,438,753,349,663,477,791,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_037.jpg,test,0.45329514,2020,1247,2072,1295,1982,1207,2110,1335,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_038.jpg,test,0.4457548,1617,1821,1675,1878,1582,1785,1710,1913,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_039.jpg,test,0.35242948,2166,608,2234,692,2136,586,2264,714,multispecies,0
test/images/1704282807-0019-R_G.jpg,1704282807-0019-R_G_crop_040.jpg,test,0.31059846,2309,578,2391,659,2286,554,2414,682,multispecies,0
test/images/1703121298-0003-R.jpg,1703121298-0003-R_crop_000.jpg,test,0.4734578,1211,1087,1268,1150,1175,1054,1303,1182,multispecies,0
test/images/1709041080-0028-T.jpg,1709041080-0028-T_crop_000.jpg,test,0.77780944,1277,396,1420,548,1284,408,1412,536,multispecies,0
test/images/1709041080-0028-T.jpg,1709041080-0028-T_crop_001.jpg,test,0.59925264,1366,1404,1497,1539,1367,1407,1495,1535,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_000.jpg,test,0.8521198,1764,629,1888,714,1762,607,1890,735,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_001.jpg,test,0.83713084,1971,67,2056,160,1949,49,2077,177,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_002.jpg,test,0.82951546,2218,630,2298,713,2194,607,2322,735,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_003.jpg,test,0.8046919,2071,1144,2151,1236,2047,1126,2175,1254,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_004.jpg,test,0.78467655,908,1390,1005,1482,892,1372,1020,1500,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_005.jpg,test,0.7795319,1453,379,1525,458,1425,354,1553,482,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_006.jpg,test,0.76525736,450,220,524,301,423,196,551,324,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_007.jpg,test,0.76279074,911,480,991,561,887,456,1015,584,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_008.jpg,test,0.7571248,1354,515,1439,598,1332,492,1460,620,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_009.jpg,test,0.756072,1074,955,1149,1031,1047,929,1175,1057,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_010.jpg,test,0.7525761,15,312,95,418,0,301,119,429,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_011.jpg,test,0.7515166,1886,1102,1979,1211,1868,1092,1996,1220,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_012.jpg,test,0.72848845,44,1486,124,1563,20,1460,148,1588,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_013.jpg,test,0.7103463,1871,230,1955,326,1849,214,1977,342,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_014.jpg,test,0.7103236,745,837,824,917,720,813,848,941,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_015.jpg,test,0.6993394,232,197,311,273,207,171,335,299,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_016.jpg,test,0.68611085,954,1671,1031,1737,928,1640,1056,1768,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_017.jpg,test,0.6823342,267,767,356,852,247,745,375,873,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_018.jpg,test,0.64441377,1217,1762,1308,1846,1198,1740,1326,1868,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_019.jpg,test,0.63116205,1110,1562,1190,1648,1086,1541,1214,1669,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_020.jpg,test,0.6010442,2478,362,2550,435,2450,334,2578,462,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_021.jpg,test,0.5515612,1181,1395,1261,1479,1157,1373,1285,1501,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_022.jpg,test,0.54318714,243,717,357,821,236,705,364,833,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_023.jpg,test,0.4956419,249,728,355,850,238,725,366,853,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_024.jpg,test,0.48862258,2479,1384,2587,1467,2469,1361,2592,1489,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_025.jpg,test,0.44834173,1790,709,1885,777,1773,679,1901,807,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_026.jpg,test,0.44073611,241,715,322,812,217,699,345,827,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_027.jpg,test,0.43824455,2480,1393,2558,1470,2455,1367,2583,1495,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_028.jpg,test,0.3998368,750,0,814,33,718,0,846,80,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_029.jpg,test,0.35442477,397,736,527,867,398,737,526,865,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_030.jpg,test,0.34471935,2543,1379,2590,1452,2502,1351,2592,1479,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_031.jpg,test,0.32258692,571,65,628,125,535,31,663,159,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_032.jpg,test,0.30283353,739,827,836,921,723,810,851,938,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_033.jpg,test,0.28522512,1333,1615,1390,1676,1297,1581,1425,1709,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_034.jpg,test,0.25539804,2467,357,2553,447,2446,338,2574,466,multispecies,0
test/images/1405022890-0003-R.jpg,1405022890-0003-R_crop_035.jpg,test,0.2510996,783,1137,861,1213,758,1111,886,1239,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_000.jpg,test,0.7975133,57,96,108,145,18,56,146,184,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_001.jpg,test,0.79748654,944,565,982,607,899,522,1027,650,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_002.jpg,test,0.7655206,54,937,91,976,8,892,136,1020,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_003.jpg,test,0.7383402,994,1221,1033,1263,949,1178,1077,1306,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_004.jpg,test,0.7376955,439,1886,474,1933,392,1845,520,1944,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_005.jpg,test,0.73764694,702,1279,757,1344,665,1247,793,1375,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_006.jpg,test,0.7191236,998,149,1038,190,954,105,1082,233,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_007.jpg,test,0.7131839,791,1866,830,1918,746,1828,874,1944,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_008.jpg,test,0.7129721,195,477,234,514,150,431,278,559,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_009.jpg,test,0.67873424,132,383,170,420,87,337,215,465,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_010.jpg,test,0.66842246,357,97,396,124,312,46,440,174,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_011.jpg,test,0.6611446,1967,1002,2015,1048,1927,961,2055,1089,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_012.jpg,test,0.6590437,2323,1521,2364,1556,2279,1474,2407,1602,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_013.jpg,test,0.65694386,2158,230,2194,267,2112,184,2240,312,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_014.jpg,test,0.6544882,29,1055,70,1104,0,1015,113,1143,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_015.jpg,test,0.6438791,388,1705,436,1747,348,1662,476,1790,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_016.jpg,test,0.6432563,968,1532,997,1563,918,1483,1046,1611,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_017.jpg,test,0.6206933,76,235,119,280,33,193,161,321,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_018.jpg,test,0.61098313,1456,1634,1504,1702,1416,1604,1544,1732,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_019.jpg,test,0.606643,1718,941,1755,977,1672,895,1800,1023,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_020.jpg,test,0.60534626,2462,1359,2507,1397,2420,1314,2548,1442,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_021.jpg,test,0.6013803,1930,1854,1970,1886,1886,1806,2014,1934,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_022.jpg,test,0.60038656,267,1431,305,1466,222,1384,350,1512,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_023.jpg,test,0.55917937,1478,154,1514,195,1432,110,1560,238,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_024.jpg,test,0.5585411,353,172,382,206,303,125,431,253,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_025.jpg,test,0.5507629,217,99,248,125,168,48,296,176,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_026.jpg,test,0.541226,1171,101,1205,139,1124,56,1252,184,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_027.jpg,test,0.5338634,1526,1162,1557,1192,1477,1113,1605,1241,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_028.jpg,test,0.5082912,960,1342,1027,1394,929,1304,1057,1432,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_029.jpg,test,0.46028188,853,1378,897,1418,811,1334,939,1462,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_030.jpg,test,0.44231135,685,141,722,176,639,94,767,222,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_031.jpg,test,0.43592662,1421,192,1461,228,1377,146,1505,274,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_032.jpg,test,0.41652405,338,1078,378,1121,294,1035,422,1163,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_033.jpg,test,0.39246657,2147,224,2192,266,2105,181,2233,309,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_034.jpg,test,0.3901925,275,1524,311,1561,229,1478,357,1606,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_035.jpg,test,0.38394934,1721,899,1758,974,1675,872,1803,1000,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_036.jpg,test,0.37544155,2183,1883,2216,1917,2135,1836,2263,1944,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_037.jpg,test,0.37123933,340,475,376,511,294,429,422,557,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_038.jpg,test,0.36773053,2301,397,2341,434,2257,351,2385,479,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_039.jpg,test,0.3599742,2128,1719,2168,1754,2084,1672,2212,1800,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_040.jpg,test,0.34320834,348,647,381,677,300,598,428,726,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_041.jpg,test,0.33881962,979,1339,1026,1393,938,1302,1066,1430,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_042.jpg,test,0.3323318,2266,1896,2308,1937,2223,1852,2351,1944,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_043.jpg,test,0.32398942,947,1471,986,1512,902,1427,1030,1555,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_044.jpg,test,0.3118371,1866,293,1905,335,1821,250,1949,378,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_045.jpg,test,0.30859315,2436,141,2467,174,2387,93,2515,221,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_046.jpg,test,0.29012418,1789,917,1838,958,1749,873,1877,1001,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_047.jpg,test,0.29003447,1256,387,1288,416,1208,337,1336,465,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_048.jpg,test,0.2810411,325,605,373,646,285,561,413,689,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_049.jpg,test,0.2792505,2099,624,2139,663,2055,579,2183,707,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_050.jpg,test,0.27297488,919,762,951,803,871,718,999,846,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_051.jpg,test,0.25891528,716,203,753,238,670,156,798,284,multispecies,0
test/images/1701151546-0014-R.jpg,1701151546-0014-R_crop_052.jpg,test,0.25297162,2128,0,2161,29,2080,0,2208,78,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_000.jpg,test,0.8992152,603,1816,662,1879,568,1783,696,1911,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_001.jpg,test,0.88300884,498,1638,577,1708,473,1609,601,1737,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_002.jpg,test,0.8702624,871,923,928,979,835,887,963,1015,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_003.jpg,test,0.8537956,1159,1473,1230,1536,1130,1440,1258,1568,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_004.jpg,test,0.8500859,1587,1197,1639,1258,1549,1163,1677,1291,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_005.jpg,test,0.84743685,272,705,345,776,244,676,372,804,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_006.jpg,test,0.80529094,370,1037,433,1096,337,1002,465,1130,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_007.jpg,test,0.7981634,458,1823,509,1881,419,1788,547,1916,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_008.jpg,test,0.77480054,1516,1207,1563,1268,1475,1173,1603,1301,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_009.jpg,test,0.7677402,1603,1056,1651,1107,1563,1017,1691,1145,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_010.jpg,test,0.7441322,1414,724,1478,786,1382,691,1510,819,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_011.jpg,test,0.7413572,1313,1213,1375,1278,1280,1181,1408,1309,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_012.jpg,test,0.7290547,281,16,364,83,258,0,386,113,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_013.jpg,test,0.721927,900,1129,961,1201,866,1101,994,1229,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_014.jpg,test,0.70244026,1136,1240,1203,1314,1105,1213,1233,1341,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_015.jpg,test,0.69258046,1883,1111,2000,1237,1877,1110,2005,1238,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_016.jpg,test,0.6819254,1858,0,1933,55,1831,0,1959,91,multispecies,0
test/images/1704282807-0011-R_T.jpg,1704282807-0011-R_T_crop_017.jpg,test,0.6681086,260,364,341,441,236,338,364,466,multispecies,0
